feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,is_fraud,time_step
-0.2679970399378485,1.6705779456551981,-0.20007270185965234,2.69394709710949,2.0081508573740754,2.0359183757599064,-1.0437668357847951,-1.3066873773514758,-1.1234868957952167,-2.7761837265581493,0,7229
-3.0139546092744496,2.7645465719247753,-0.06011710226136814,0.4313417780982942,0.3811872701352179,0.7595365274190091,-2.5334798776470073,-0.7077037880674985,-0.29319998634772315,-0.9609363505565649,0,7230
-1.2603498737726524,1.6811845622602182,0.20626000573251024,0.3927578953499521,2.312091250505915,2.950391375855244,-2.7867681557740784,1.1390097263843721,-2.1784635412965803,-0.6150070939518606,0,7231
0.2012812830901478,0.6587348251010988,0.18029326503401266,3.938064003160991,-1.688690317832859,-1.7781211935353238,0.20219621863514714,-4.032060487580643,-0.9855506564151203,-2.6145073501579095,0,7232
-0.3412091517765925,0.3567047834288386,-0.22125890953103886,0.3544699011566681,1.2478562206887853,1.5198643491525936,-1.732171903728609,0.7791972876433455,1.1686739392428822,0.18052100448597996,0,7233
1.9970724124548744,-5.598650585998637,-0.5797672159928337,-1.9246364820624235,-1.2184283999735286,-4.727793096152382,-0.4046869034663938,-0.8250605779124488,1.480684098150252,1.403752974463531,0,7234
-3.274737824225065,1.3854992843252063,-1.2176489711334277,1.2472862052395364,1.3346123755506762,-0.049546032095101555,-3.098707202254077,-1.0172284484854306,-1.5213198540081425,1.024541367096345,0,7235
-3.2594387791796406,2.3982437836553374,-1.2615326462355372,1.4551102260863766,1.037192459841673,-0.12673303005992587,-1.8994286105869553,-1.9981653873798673,-0.3002811511119504,-1.0695050491507807,0,7236
-1.3737888699313325,1.2352361978967161,-0.15849559153840315,-2.2963867561014357,-3.144601238357095,-1.0089949643691578,-1.8701096052403998,0.4030432871846744,0.6339018289540325,-0.5033741694098606,0,7237
-1.5771736661072038,4.400280054421523,0.10615625362350128,-1.7763870969088993,-4.627203037964251,0.5883300088120018,-0.5702890847834977,0.23889302674339644,-0.30406448487139837,-2.8307553107569112,0,7238
-2.1213446180203634,3.064611740404661,0.6902554276273705,0.3697807232528929,-1.3360832062356511,0.03588349105631661,-0.4068498505745721,-1.2655502814107358,-0.6588222051784203,-1.862016751408397,0,7239
1.3373293713694396,-0.27634815737772617,-0.5138144165520163,-0.10002753233863193,0.7401854422622605,1.7222311514717212,-0.24341489816698503,1.2679805902193466,1.189605581356201,-0.4536647128604955,1,7240
-2.1501807124592336,2.2409553230176527,-0.14390808344254907,3.339576518928979,-0.8654294091733419,-1.7512835213601714,-0.31672476094384927,-4.313156716672994,0.5333008541778688,-2.659459830161837,0,7241
-0.5131393627955245,1.5905488387809503,0.0972958274860559,-0.45751162031556625,2.963657124172868,3.2898419519522997,-0.2683892635158841,1.713677094225492,0.9345927329878371,-0.8021040591867017,0,7242
-1.8882641701650935,1.4852160673818193,0.5584721199026081,0.4879051429521669,1.5965327089255616,1.8675813888349557,-3.050733722402745,0.6575683619295959,0.33302218735317723,0.31665333262116757,0,7243
-3.3276670308418703,1.3184585731467624,0.07190976013716215,0.7211103634889487,2.0080165989705208,-1.041825738017998,-0.9960811038359476,-2.110331284775498,1.3177569066047707,-0.49283258604786595,0,7244
-1.5769998418856146,2.4042114504804912,-0.3853574904606277,-1.4241873906528237,-2.2504058738538735,-0.5547439780780706,-0.7632769337375023,-0.7860742137989961,-0.38549639826330645,-2.7612740732101324,0,7245
2.099853206566129,-4.991359691274428,-0.5354907216373971,-1.0699407438152788,0.10528110684501191,-4.601479310182878,1.7503829321548925,-2.0464870631196868,-1.4554948860828307,-0.34353431358948283,1,7246
-1.2778949016430599,-0.07772124443915251,-1.7461487788120118,-0.8681627592779326,-0.27818584743911834,-1.313039284154307,-1.072654459956374,-0.6325720260867416,-2.055645832696188,-0.12540208264706632,0,7247
-1.9644497806348968,5.205389554960717,-1.0852020596149439,0.026134905500544647,-2.826882185495916,1.4984459899171756,0.6485922808927489,-0.4174653950914391,-0.39650293315692714,-2.7421961962457715,0,7248
-2.868635129462531,3.4712796636759644,-0.3341454005346901,1.3462939596629333,1.5100251399159408,0.7764387578474022,0.2134045297312963,-1.9699215898288918,-0.4066005002358263,-2.4998307719752346,0,7249
-1.477972285200614,1.9780066557209917,1.3005152452800939,1.92279704964689,0.32305776327291547,0.9010925726195035,-1.9747191855897195,-1.221371973551648,1.263570884869039,-1.3748229703677666,0,7250
1.447644579374658,-0.5547143924712444,0.15988273907335954,1.0648164144238816,1.0948545467425583,1.4816496640456291,-0.45510619974771627,0.4411437823160854,-0.5515110097291795,-0.645890599097871,0,7251
-3.1486782051779696,3.9752466956249646,0.00308785801477368,2.6885196745862423,2.2765915797619307,0.04928507227803358,3.0481574734031263,-3.593324735453375,-0.4185422492159806,-2.8831778219976734,1,7252
-1.5640806085826688,1.5453692755815385,-0.6656062688624294,-1.503454262830537,-3.1225377770108,-0.7208536059449061,-1.738624957901252,0.42323017471981816,-0.28656200229044804,0.3751569270164443,0,7253
0.772373270096717,-3.658246379629446,0.7118621249986323,-0.6109704478116542,2.0747829708546717,-2.0662675303209754,-0.5912695404364476,-0.6723912111592621,2.0102611443339864,0.560541294663365,0,7254
-2.8619236138994255,2.556032934931416,1.018766543534281,-0.14845467564824788,0.027970021293312053,-0.0038991159418688692,-1.606546333853915,-1.0864243167527023,1.2347839584260116,-1.5327470390345947,0,7255
1.476022855818564,-2.5280703072125825,-0.5677356091204689,-2.3307342873589088,-2.7182276373100627,-3.514791292601785,0.8060211083993847,-0.888452848653178,-1.179489066024816,-1.148012846547647,0,7256
-1.934528102229217,1.0919095612886622,-0.15297127901756008,2.5986044625096003,1.0066815908829683,-1.9938560579317555,0.9323171063811122,-4.037035947389444,-1.5452808350529386,-2.1532530399315544,1,7257
0.18016813509866125,-2.037199119429245,-1.5549330781198134,-1.5683657208606063,0.136330061857721,-1.9314089836996053,-1.6054310318121225,-0.7155399789626327,1.0175622662737975,-1.3253750929374348,0,7258
1.9326634681862553,-2.87087280468575,0.9039938825742626,-0.011444150546721543,0.5044749058736675,-0.2584874531118653,-0.8570463125106044,0.8785611305252716,0.47468455445480184,1.4583287211847673,0,7259
-0.6517758022455891,0.8506795429451316,-0.0656517372743753,-0.4905543194680284,1.4953314726800329,3.0260892332714544,-3.108780646125575,2.535363322549577,0.6310174280208267,1.1647135793823593,0,7260
-2.347312085702214,0.9065834335279243,-0.8039902078627917,1.1722164210271135,0.31878868740548216,-2.6803646757677004,1.4646575032969973,-3.3631734062571508,-0.8649211496141788,-0.9657847839330315,1,7261
1.0042350500890462,0.48438112951032863,0.4519680661381552,1.409171036663114,1.5799576098528345,3.7218446795295983,-3.2183264411961816,1.7779456585308222,0.6895697512922383,-0.44826852082440094,0,7262
-0.6301276586238189,0.10391552910990703,0.3628643619550004,1.3842240434244917,0.18948969601087018,-1.3789205469006434,0.31884309154016965,-2.24185064814485,0.8520289629879679,-1.218644402565873,0,7263
-0.9317398275093408,1.165436966390965,-1.7433767637029876,1.8128636267466056,-1.100365144169964,-0.48719676734417394,-1.0280619699903966,-1.5872897398717705,-0.4765685711733684,-0.6053848720568102,0,7264
2.2503118053687925,-1.4527780252966285,-0.10112027795925488,-1.3298401112773384,-3.6457790380647435,-2.440649758117319,1.991789831512437,-0.6437578784074244,1.7612979526551515,-1.3349708781238045,0,7265
0.610552596048489,0.8381273021286186,-0.9945546625134938,3.1393441924946046,0.300387443721422,1.5959791530256267,-2.312833582702752,-1.1453277471813463,-0.5116823022769937,-2.059755215454195,0,7266
-0.7389655380044282,-0.11440248900391702,-0.492885633422681,-1.879258102203599,-0.9969522239291972,-1.314422680166353,-1.295299706232319,-0.3759741142519664,0.6822129175399829,-1.4375583663145903,0,7267
-0.13975739991882175,0.11442424866572357,-0.5489107118828169,-0.8929021342992135,-1.6386804352062023,-1.0769657667506922,-0.29650621825051526,-0.43390612201214523,-1.8304915181084325,-0.899378658745698,0,7268
-2.0272455729805423,2.52792573325727,0.0345830848369733,-0.1580244591925002,-1.5008387446294407,0.24935184918637332,-1.5056382289289354,-0.358329521067671,0.11065263720505114,-0.8122510576752382,0,7269
-2.040225369192634,3.5618817467486465,0.536415276036961,3.0048818320174386,-0.7848882010150215,-0.3434024024118032,2.712666730862475,-2.8411595243727796,-1.8279685071384386,-1.0500608798066833,1,7270
-2.273757819398252,1.7341759903507397,-0.2254996958509564,0.2337599841182919,0.7771961951072199,-0.615122513067347,0.5173924057514314,-1.5123985827158188,-0.04831114728193938,-0.9648599349807927,0,7271
-0.8953856452802265,2.535384539634926,-0.6767388207046144,1.1693482560389628,-0.40239371110101385,1.1038361163501604,0.061834427383044455,-0.8020014042544811,0.3978247080657218,-1.8347457347545468,0,7272
-0.12881681446361015,0.8166455648464868,-0.26282913705529615,-2.597420602860354,-3.3822446983137047,-2.250817955432682,0.36475163192231763,-1.329973144829189,0.28709484946996877,-4.033460927437202,0,7273
-4.192875016330081,3.407188718046916,-0.972300527940107,-0.6241410241242009,-0.564373189621072,0.67232230048321,-3.418768449605527,0.19301996221760767,-1.3375528394291827,0.5754044086743626,0,7274
-0.372319836235656,1.5485126104406437,-0.6122428226655605,-0.7706596499983975,2.645737557278539,3.0785930203260885,0.16813186444512018,1.7529984082112289,0.40881414994292,-0.8634916041979066,0,7275
-3.6783850297572407,4.084535806020552,0.8777017413010422,-1.0319437063467944,2.6538900153611866,3.412723638346103,-1.9362000587466042,1.5903017591266793,-0.5745967883271088,-0.4072023273735881,0,7276
-2.2875485995506217,1.676712114762501,-0.06088402871588129,-1.0024173801000504,2.1211178537778315,0.6200090723319367,0.5397359855803006,0.06252256785538558,1.1455393802105232,-0.3326075823657767,0,7277
-0.7915255132502272,1.2944096257843616,0.15387430203583555,2.731681096854018,-0.3918917618733888,0.4181292522006722,-2.2708085124698485,-1.6347530121032574,1.2579157739583762,-1.1388364990182671,0,7278
-0.46872485965519584,0.1301578194041427,0.13837351334266812,3.0475903732725222,0.43150478268656456,-0.9269325029294442,-1.1375962249640967,-2.895924836901026,1.2915052839669272,-1.6796501677879607,0,7279
-0.3576132661268997,2.299657673156666,0.9600101235502554,1.6720807133110167,-0.3909392963790477,1.5378897846609831,-0.6564359290927807,-0.7270011865231606,0.42017435992342705,-2.1321132196365102,0,7280
-1.3763109110806715,1.3946977408954149,1.1619088752742874,-1.9768108004129719,-2.471227161433763,-1.0345885929997203,-0.9739672941109322,-0.13596610272123819,1.2217194243161402,-1.180415703116947,0,7281
0.9102432035354797,-2.719520020558783,1.3590098327430873,-0.9437767772265798,-1.2191888246216245,-3.1993841648684542,-0.045913258870128204,-1.3273179755792999,0.3257353424348787,-0.3604369243028307,0,7282
0.8556644742995589,-1.758432641642261,-1.7578930652989777,0.1915772489951202,2.03129386874908,-1.240028222767344,1.0482447217921025,-1.672187673845337,-1.3602674827695345,-2.1872904341416364,0,7283
-2.992405456500455,3.7485688630165512,-1.3563448632044208,0.16245147618548916,0.12097275817312614,1.5476840742955988,-2.0595040367702975,-0.3465486466057973,-0.2954546541686716,-1.696837419470827,0,7284
0.008324504768012497,0.2556083318143105,-0.9834527722112386,1.2302776495321028,1.4193218730220294,1.337359024498999,-1.5351926899642825,-0.07911342862298458,-1.4606951528719934,-0.7420954633296477,0,7285
0.30558463707815253,0.18468816377320846,-0.7261340586099994,1.8093833653435634,1.260510696369522,0.5994433091336875,-0.26797494143536815,-1.1490024104969254,-1.1602885397636504,-1.5531942388970759,0,7286
1.3614989426226174,-1.6364949684195418,-0.49496691904415524,-1.6119797305009205,2.8389064738294723,0.5251516840688749,0.7047518552796461,0.43884407916695595,1.491790428887052,-2.3456601258315137,1,7287
-1.455506094075839,2.0999401196348364,1.5225057293955313,-2.1858019541253464,-2.1989457636090624,0.032329189771274525,-1.7568621801886488,0.3468140496605606,-0.03476135052760321,-2.0391437391675886,1,7288
-3.4871110370633405,1.8638075278061594,-0.14280275088581315,-0.5851300159383401,0.544040240358899,1.3179501332777899,-4.7775476795223675,1.3864998030088445,-0.6239504246600419,2.2643105835591073,0,7289
-2.912279195809537,3.0151007996116546,-1.5736299047616873,-0.2891494290957435,2.388475401762828,1.9713253671252513,-1.009736385011537,0.155743267507202,0.5433820684236952,-1.166045434470831,0,7290
-2.20659118336344,2.327093072943575,0.6532247603583382,-1.315102626858383,3.5740602250465505,2.1308515502980883,0.9761706291897752,0.7903457753111875,-0.5278042261989558,-1.1094324950814771,0,7291
-0.9207522536483154,-0.274924874922901,1.343832533757284,-0.8573512496858303,-0.843873209976317,-1.6637917374720734,-1.3704689720797247,-1.0078721471369552,-2.1208862502133816,-0.9321338062475609,0,7292
-2.1490459096357712,2.875816203156744,0.4915061895359076,0.9213282074667339,-1.0309442363421653,-0.9871796351193063,1.5920810076164877,-2.3858105268244136,0.14513247992018674,-1.9240512932193146,0,7293
1.4721577695427674,-3.066459574490879,0.3400463789678302,-0.7373198478719927,-0.07267952779736053,-2.6568865837009628,0.6870119577996749,-1.1712053906604254,-1.219516643946535,-0.6038973453747102,0,7294
-1.3442978350025676,-0.05807608650433638,-0.03970665098930676,-0.16575918973503612,-2.670207837319789,-2.5422150883503782,-1.2938234168478433,-1.2107928916327855,-0.5960240345255355,1.0074784269741115,0,7295
2.721651919959488,-1.8449337952205134,2.057603894645505,1.268053940294142,-0.14827924486314714,1.3750324343610305,-1.7723475602871113,1.1034470512702446,0.722130982376276,0.3210426449477928,0,7296
2.4403858101478413,0.2323358251450955,2.0715119171089396,1.3183186578237536,1.1153909335352885,4.39629947809489,-2.2194480006442143,2.459427125041506,-1.4231951830322587,-0.7509017384319194,0,7297
-3.1622195002727347,4.638106073388807,-1.5812566229213034,-0.7856762668587516,-2.293907849153602,1.1933880111497337,-2.2288161379388636,-0.004890386784696699,0.18670738796302866,-1.8932210470798907,0,7298
-1.5061040060236315,2.6214925076694273,2.091875952736868,1.3269518420855786,1.1824511916041227,0.19435582012585617,1.9239256763182349,-2.3469044029697876,0.33230917424527046,-3.2306284364324664,0,7299
0.40437012271603523,-2.958342897068569,-2.022422309048934,-2.1752742669313503,-1.3606326835152929,-2.8745508749312965,-1.264579137500115,0.1400356056917599,-0.7501766652122674,1.389082229530445,0,7300
-3.7313143951309202,2.986371348469189,-0.059369723834308705,-0.20597511627911436,3.169285737163312,1.1383358125383731,-0.536579091640016,-0.7624641014924222,-0.4459505496191328,-1.3434850575615145,0,7301
1.028623280841468,1.153861796683,0.5075268948366963,5.6645017906953825,-1.1169356078578154,0.6398861014787554,-2.5717838799482804,-3.470025469385677,0.3627169105837361,-3.665862753587193,0,7302
-3.6853353697164275,3.7784740464660675,-0.09360644071417237,0.0004670403812476742,1.0521937681946991,0.9400447593406429,-0.41872129739336506,-0.7372436754373175,-0.5398480253818249,-1.022846823215583,0,7303
1.856770141768651,-1.076964390022798,2.6620868708438015,2.528029118936282,-0.7740202509746832,0.7966246224698038,-2.5238075038560095,-0.2263366312548516,1.9909070549757961,-0.14204317215368312,0,7304
-0.7353259661911606,1.1241256253847722,-1.2232329831860378,2.2277412945020716,0.37637762479323256,-1.750316969667654,2.422427061779199,-3.8389072984069093,-0.5958601351516439,-3.2284370068405144,0,7305
-3.8395142322047953,4.100344532510473,0.18773868403945576,0.08912784753284075,1.8139682367146723,2.0928610318070335,-2.295617380547574,-0.3246027642054961,-0.7496775054189606,-1.844943792278376,0,7306
0.09422832918419277,0.9456606333131612,0.07336660048241789,1.6017809236525744,0.33983946546382504,-0.11276217390396082,1.6196349388250408,-1.7887437805603337,0.1656600328970406,-2.063734669439703,0,7307
-2.6645426723649424,3.7524038633835812,0.95037685829716,0.06513557094451217,0.6988503957554624,1.5441911605413734,0.24939343808966785,-0.2959698848696674,0.24231322909856315,-1.392899566316341,0,7308
-4.535713712148311,2.707985366183904,-0.39806725719466557,0.42106695481618095,0.5559464746934133,-0.8100806337920294,-2.3181159736042125,-1.7055000286785678,0.7385007340846956,0.09335159169362939,0,7309
-0.8815428602981338,-2.5178546924259293,2.4050857625400903,-1.2085835351226313,-0.6365764011922517,-3.234569853146283,-1.931182203607166,-0.7892019651564584,1.3191093504573237,1.7616271401063184,0,7310
