feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,is_fraud,time_step
-0.976709300856851,1.9442515870963213,0.3241996941712855,-1.545813579713006,-0.25342438880223705,-0.4251994337442181,-2.705338682741648,-0.20310200550628,0.6033092249276897,-1.2882248299706796,0,14490
0.14211616392099913,0.545507304801186,0.3813384205452467,0.43655054999245846,1.546729716065315,-0.7790703017169894,-0.7501480541012324,-1.2791183924774918,1.6721202468438723,-0.7982773999092388,0,14491
2.037050664458424,-3.1407288824143826,-0.8868361078239829,-1.3175596170675927,-1.3504843297623241,-4.130557708556129,-0.5286381870183626,-0.9946551307706277,0.5843983777432655,1.4062569539216425,0,14492
0.759161808461642,1.12124888228136,-0.5521619619946402,-0.2565550319181218,-1.767146740127787,-1.6036575467180854,0.5322636164630405,-1.0407350159557405,0.7201763002825016,-0.5264847589066517,0,14493
1.4582413234475005,-0.1729183857701717,1.947517006984971,-0.1275660438953916,0.6558746162565101,-0.21232426169023477,-0.2938438854514175,0.26043595076684256,-0.5539505387056958,0.6455428474721348,0,14494
-1.3765509579409088,5.985396148716829,0.39789731973064607,-0.9508240328229023,-1.645169391270739,1.7099427084930299,-0.7914302679357227,-0.3608575581358322,0.048700811038257255,-4.151773044269985,0,14495
0.24864556898508172,-0.5910356181450556,-0.6933751233212285,0.7159435471847155,0.9522155536526937,-2.5514477750491027,-0.15848285853780875,-2.2196187592795917,-2.0541463874347596,0.01214260074350948,0,14496
0.9526595950501399,1.8068693487198162,-1.9315157750317844,0.16829288588744618,-1.7597793760360685,-1.2612909283622533,0.9948142536589515,-1.6000050289275451,0.45710372265420884,-2.0693452414980618,0,14497
0.22464564645434404,1.4619681816619448,-0.7704973194061743,-0.13777895971605258,0.36471985613779656,1.508226142921186,-2.9322085240472413,1.4448995574509216,0.4235139254022137,1.2181633436421966,0,14498
2.0057429754773173,1.9708573080774499,1.4511175702217736,2.08834901745851,-1.2876835465246348,0.593207908799641,-0.007046510897386948,-1.1378221411787113,1.6413665942848994,-1.9900527332668911,0,14499
-1.0985990372270353,3.006989239003495,-2.3871719881862457,-2.6421036596443996,-1.0524523369288954,0.362464542943143,-2.8172787179634478,0.648829020996801,0.22664546591446882,-1.9987767575331716,0,14500
-2.2871752500162676,4.38475987060689,-0.10062995821861147,-0.5854616680437195,2.591402392440786,1.3601091100089828,0.8814319062742684,-0.38566223422962187,-0.8155535380231825,-1.396742585154787,0,14501
0.456951465373421,1.6031011398827464,0.04918508360791243,2.9682194269102284,-0.18749408321957506,-0.6651625577849438,-1.5644287433891293,-2.7127820236838502,1.3592982268972114,-1.8836961544194861,0,14502
-2.129176346345107,3.124282592014127,0.15016929314292307,1.4640926765561022,0.6637835667681917,-0.921859431725498,-1.1219372635766156,-2.541848332823695,-1.0110904079541976,-1.1917557507910606,0,14503
0.2501077783705753,-0.2898592332858365,-0.31163134693064914,0.7372110013630142,2.4049731001328705,-1.2039427438732413,-0.7563732360757858,-1.6571167927105541,0.7190938830674667,-0.5813440738319557,0,14504
0.8656518112186369,2.6655383835299618,-0.23416783671958127,2.4191086446796985,-1.2095680536090643,-1.370366357427598,2.6110304759530605,-3.436618866056155,0.5398125049936776,-3.159276045593556,0,14505
-0.0358547237796929,3.5357923927498454,-0.9109019926628882,2.3146538750502357,0.2399222480931542,1.3400018145730213,-1.1671630908366375,-1.5096797248675298,-0.3720766911356245,-2.5123203173963145,0,14506
1.471854627807986,1.2421440790360059,-0.7511270991899104,-0.28801383369173816,3.0815746078071387,2.5287526969787386,0.06482180462164044,1.268919175548214,-0.9509671288489152,-1.0481867367929152,0,14507
1.4666467271008323,1.923730008969447,-1.0785597548653747,0.5962268730859231,-0.37048753791723676,0.9611401954412512,0.4191793611147854,0.05494760954745652,0.32012698422438046,-0.9354534315378126,0,14508
-0.10545997538674645,0.9124496325249075,0.37006045856930575,-1.2134359658456753,0.928478496708832,-0.8326541994046016,-1.7687537284321992,-0.9900199308124166,-1.0156943512541543,-2.461520787776847,0,14509
-2.5999606600224126,1.675882655564861,-0.5471785844463334,0.895846210924274,2.2717027776118517,-3.3666679078374293,0.703701551455207,-4.455802149557213,-1.312602780031832,-2.118827733772612,1,14510
-0.6243452692970339,2.432241653558089,-0.606153100679523,0.20191938496555717,0.989448595997479,-0.5495308355594266,1.284962279295921,-1.539422305022437,0.5341856038668941,-1.4604326731462676,1,14511
0.6581840867992326,1.503876017795916,1.0926863923540453,-0.21977471107168167,1.1620853512221725,-0.16339895129977,2.2030916893989225,-0.6247930119294595,-1.8237149552543854,-0.909395605991022,0,14512
-0.6005087687591402,2.4964684953042884,-1.1987976624292658,-1.7992875752422701,-1.651624222708047,-0.5559099173866192,-1.254911309000496,0.007429418808085192,1.0325332865292969,-1.1020536096057467,0,14513
0.18688164134401064,3.1027224199302728,1.9126436423462643,-1.666115135869065,-2.487908067820869,0.08380072037508124,-0.8034495407097211,0.12986233271546815,0.739074370144967,-2.274134045378005,0,14514
-0.677393695089018,2.741667238698346,0.03450269336463243,0.8399536470250624,1.544026595523907,0.08996361351631266,0.9354031640865852,-1.5727534337569,-0.3864676156022711,-1.6438995311145166,0,14515
1.9969961436869443,-1.8797101863646732,1.1737778242494852,-2.0754645026865317,0.05621973393864943,-2.002175519287333,-0.7892472263361963,-0.02064189967649842,-0.4253038588309722,-0.46395870374673764,0,14516
-3.155238738039178,5.142986638970265,-0.559740505747787,2.012302404917102,-2.110934759961594,-0.18239279979308465,-2.0631356153644655,-1.547433017917383,0.19179487683369717,1.0855641375878462,0,14517
-2.318382601375045,1.4392086705153373,-2.0167354453516557,1.4766176390061272,2.860307953559476,-0.3408408508921389,-2.6554017412404476,-1.1689250319976385,1.9647438303032065,1.8317730682844142,0,14518
1.5101590779002965,0.027895188124035686,0.5191328163362074,-1.152056186920965,-1.9654156070338331,-1.3812187805837346,-0.1860214299209565,0.24011480129167842,0.8216947891255024,0.6099145376498967,0,14519
-1.028564701306899,4.846250176844011,0.1360792121042135,0.25829103065214754,-1.7565581426537444,0.9748769807614301,-0.4758573701023433,-0.5705347492110447,0.5119633531446337,-1.88865123211753,0,14520
-0.3236062157406512,1.7208057304243807,-0.6986365762222776,-1.378965488807526,-0.5795600113610343,-1.5150074231415536,-0.5289724099631234,-1.451286361988172,-0.61990728393045,-2.692403353461847,0,14521
0.314746379393512,2.686134456934428,-0.5500403148591094,3.204805494348749,2.273182337571231,3.289773822563405,-4.577026900262618,-0.37703335106372116,0.8183806298979078,-1.9506695029561665,0,14522
1.097699971253154,2.243904511032108,-0.5566746000222772,1.735812638099452,-0.02228170018785658,0.6762693697026857,0.195884777870033,-1.164593756168298,0.049822670160290315,-1.8420908706154222,0,14523
0.1307726650977603,0.5622389385300957,-1.1929576008210412,-1.6485490911481255,-3.111294882335488,-1.8842188510720408,-2.102552470101042,0.4247232144198184,0.7626226985053718,1.6320079327593113,0,14524
1.429534843454073,3.028591022980753,-0.5822100328680542,-1.2697430044594773,-0.19054471755272084,2.9904986953741144,1.6582487918937818,2.8148484919232635,-2.1100360992732847,0.6792364382412979,1,14525
1.43243570454024,1.6394382263928446,-1.3070754396643358,-1.7840366089415043,2.2204218699083373,2.0301322863600477,2.301599490191437,1.7921474121989733,-0.3857022094688313,-0.6724789485840617,1,14526
-0.6319292393421252,3.8505135144441085,0.4298197000392036,-1.2941442016668963,-2.9387295870121557,0.2489208967091039,-1.4591021194044014,0.19941187715255493,-0.42707743976856294,-1.4683764466548719,0,14527
1.5424976427100134,-1.0825130478285958,-0.7385126620604655,-1.996701692744741,-0.7171852404989175,-2.853355410073518,-0.18760510456137125,-1.3210313326728729,0.8976410576016144,-2.1670202047887344,0,14528
0.6212377021914304,0.947846624768129,0.5631581592547578,-1.7795004331622244,-1.160136044416046,-1.0722098797170396,-0.5386670736953023,-0.09152033299151899,0.02679162502112969,-1.0650914167748515,0,14529
-0.31964996712599625,3.1537971552478905,0.4773107801407316,2.0525294169227393,2.527653859040865,2.2601825158696895,-1.971779759840407,-0.9978045971625015,-1.849130140208882,-2.6184558556477775,0,14530
-0.9095767176715341,2.771494369084666,1.7732988207347367,0.7723444684253891,1.9748682808607643,1.5140071515775704,-1.7279037981595935,-0.21109585781342555,0.3936493691270946,-0.7132779574939474,0,14531
-1.7455700744819609,2.998561134313703,0.045458455666512944,0.9475665083922823,3.575483117692107,1.9276532806402686,-2.3539053951977706,-0.3919952222266072,-0.46949260765650913,-0.9214428313941003,0,14532
0.9120757803134995,0.771575415852181,-0.9132446706955967,-1.6238498171521965,-0.7283974992822411,-1.1174995514760169,-0.11137080482266315,-0.4372759379323324,-1.166020947209577,-1.7471035404177537,0,14533
-2.856139405988859,4.940437978031849,-0.5526366666332533,1.0968830889660066,1.5358571299326313,3.0343059309223097,-4.8658355648542315,0.47260134108335594,0.6802259974363054,-0.3111008231188922,0,14534
-1.8084763787605915,3.1522838909605757,0.42967108472609317,1.227973854331498,1.3417754707842824,0.29101876009970395,-1.6204240014646227,-1.4853500855061432,1.7066208673250272,-0.9166587258850982,0,14535
-0.012708846088721026,2.779769330766202,0.2918158031650669,-0.8537783467443611,-2.960367939049852,-0.9517788137672392,-1.0578069127432899,-0.9398704251349959,1.124585445511076,-2.227889527614466,0,14536
0.06287237004736401,3.1654666983902002,0.9993410014384964,-1.0889699464033895,4.9554152724372695,4.128934148717269,0.8740999917419854,1.911127660134768,-0.715155825348549,-1.7750350125466792,0,14537
1.907288422525102,-0.07494435564609736,-1.3407351510674985,-2.8155177256148196,-2.7141860875229984,-2.400657999140827,0.39620811503149267,-0.44435911526033933,-2.143907144677966,-2.2467811919730067,0,14538
0.48036177301709615,1.8970018699279783,-0.12792459422475216,-1.2536886792574404,-2.2255814235297233,-0.9181921624336716,-0.1566923710998669,-0.27268876150863725,-0.25288667585825064,-1.082791205653707,0,14539
-2.5642209088035055,5.475779571182208,-0.1476375255372024,-1.7816009445500303,-3.4796324226210116,0.6719027343362296,-2.689616113001496,0.7807719428903824,-0.6694963071527888,-0.3304905922829444,0,14540
1.4590899828805888,1.9189464183922316,-0.031117520996261902,0.7751055923280695,0.2529167625636446,-0.3819274099708303,3.2811982675812974,-1.6827217326022275,1.114929014598455,-2.4827270470674803,0,14541
-1.525867027812573,3.0156312350499834,-0.8224100741547312,1.6905508038277859,0.058720879743069276,-0.8719477777097,-0.8676391288293434,-2.484812207188292,0.3465753202128834,-1.2614030602923276,0,14542
-0.7793106789031949,3.2669765625098863,0.476178056941994,-1.3236868911238688,-1.284427238000684,0.27179322999753985,-2.0508417391901457,-0.18333628520518117,0.8946698489373648,-2.3079306048742554,0,14543
-1.7198912932986667,3.889128281191348,2.5259549958470218,1.2528677298124964,1.768000993193258,0.9237457513507433,-0.7670865602287078,-1.566909115552272,0.4452824182762952,-2.0193122861507122,0,14544
-2.1781782144420263,2.621895917640343,1.200166862553466,2.0968467066552154,1.2485756828398504,1.0388126447114305,-5.804713667215567,-0.7697492891617516,1.080715631671322,0.50234456023506,0,14545
0.7079426689870748,2.1795106472318553,0.9417270692659814,1.0895053031012034,2.078395642648097,1.1304497346568518,1.0229072819146494,-0.9403619402988074,0.2115195809230696,-2.162526165546441,0,14546
-1.8840832457230627,3.050869474473722,1.1501000453335144,3.156437130621468,-0.5445372853358401,-1.2503248217164256,-2.819571054846266,-3.4878745851454793,-1.020193793697938,-1.4299201876458607,0,14547
-1.821650486415575,5.227186201693177,0.7501665264668317,-0.3346119408770255,-0.8657004403038431,1.4727977643338956,-1.2715404191313366,-0.17158359408283805,-0.2725633543873395,-1.9679357162892699,0,14548
1.3184976795291128,0.0980056790711642,-0.2745675022786957,-1.5874936383933365,-2.7969602217214806,-2.4146499366276126,-0.24284826267038717,-0.6500710485059903,-0.24268158560902475,-0.7186342758222982,1,14549
1.1475490973020739,0.04348244446573368,-1.317717961210952,-1.8841037919582941,-2.843234805698579,-3.242303102659746,0.4071633548731972,-1.4176833839228358,-0.9955107470578747,-1.605779172972948,0,14550
1.1068105068307372,-3.9119607963801117,0.1047318445804778,-0.07803519297826644,3.168346336282834,-3.1546930137255766,-2.0229391645284824,-1.5009889323537364,-1.424108981890271,1.3326742845265143,0,14551
-1.8478560558271453,4.845464469183761,1.143353339584875,0.9702732264501015,0.5346672923846212,1.2497726023981008,-0.28170513757307547,-1.0733628572775804,-1.490693958775993,-1.690515761208009,0,14552
1.3975575909702067,1.1215436401177203,-0.9954821866411355,0.28810337096642147,-2.797796189185533,-0.9462623939411381,0.0795432353560348,-0.20355880137289273,2.948279974869244,0.7320484629921877,0,14553
-0.23654816494600261,1.573736291556075,-0.2939914057141682,-0.4266593270652481,-0.8458264530721622,-0.7571503084593534,-1.838989958015119,-0.646090243432133,1.9950887275289209,-0.7411767520056387,0,14554
2.1865258326465384,-1.020615036394802,0.20182090006085113,-1.604314689616806,-1.6310214174597375,-2.6462543429569467,0.26885736451233244,-1.0446490739549468,0.3441702798668682,-1.7099066636838782,0,14555
-0.1465845825755503,2.262163884414826,0.4404985617972715,0.5566924309565386,3.5418849831444725,2.0780464649884873,-0.7090342237237078,-0.07180958194734752,1.524843190722002,-1.666704726276191,0,14556
0.919953032948022,2.1679419890196994,-0.1460751685189713,0.8429507252904722,0.7796048890910738,0.8690887987745688,1.291212820282259,-0.47616970200381353,0.028488320678420394,-1.1329499178901408,1,14557
0.2135605680241479,-1.4104587032633922,-0.5909202988846338,-0.8852956603928499,0.37862747922411844,-2.677889588375348,-1.9884144265926111,-0.9637394782306761,0.14053081965850178,0.9087210244344754,0,14558
0.44253854416907523,1.1772408775772567,-0.8058852772314032,-2.2601617507246763,-2.7139977229320764,-1.5438907141765648,-1.6604131779428868,-0.11579969570044159,0.5049726398570652,-1.388216896190815,0,14559
-4.864833427530186,9.337542067700333,0.15657062353202011,0.6667837089049875,-2.182703425223476,3.300562295988028,-4.145804398141122,-0.016915380870592828,-0.43212737939937773,-1.9182987362877886,0,14560
-1.0123584286591152,3.5923225171216004,-0.2177509566825414,-1.7420607141154587,2.2544396855283555,2.7783905856792104,-0.10151937064256078,2.0109940873110705,0.4263039795961907,-0.07272576990508728,0,14561
-1.7874880852249784,2.3766230115913602,0.7480033182763616,2.2586673720530426,-0.9724514864455382,-1.8980279207991688,-2.383015376008196,-2.990353028694325,0.3711719756606112,-0.33300861805302295,0,14562
-2.0306387002187094,4.336783955170934,0.43483562830962474,0.485491385879681,1.1384715129037803,1.4296514070522073,-2.153596146043579,-0.7994885499870968,-1.1892678111066588,-2.0680212891074143,0,14563
2.5668273141627815,-1.5742528248872447,-0.695190338850286,-2.997094186039547,-1.1063593169775026,-3.165961866839972,1.203443522701495,-1.1463434204186744,1.2921124181184742,-3.1285257831931443,0,14564
0.3444965382357952,3.1712531953584784,1.2085483908621024,0.30491822735652574,-1.6877006861236499,1.1461927086834893,-0.8075537856641873,0.42228128572723334,-1.0101113004709152,-0.3753662623017797,0,14565
-0.5002438593749119,2.2787608069587586,0.0870733903579096,-0.57990795512461,0.35142261059089663,0.20257087617717784,-1.4581786739901301,-0.4357760387621859,1.1978121284707084,-1.576157323831861,0,14566
0.14383937502620514,1.655400197774414,-0.06796796880035244,-2.047071506641643,-1.7466514652638112,-0.47055977461731424,-1.4715571744135154,0.6110278117334592,0.23026304980905676,-0.5204661489553339,0,14567
0.7751340475601813,1.6674183158072835,-0.06772359153659382,2.275399708222469,-2.2078417966648556,-0.6331549164524175,-1.9357549355156003,-1.5352674747798647,-0.3037474794459133,-0.37824285186772655,1,14568
-2.524688323342334,7.847666760151497,1.5348709198475579,-0.6290369271251728,-4.749614128253576,2.125018208892455,-1.749156578652796,0.7407439297651276,-0.44102768594906866,-1.334814681891133,0,14569
-0.08175560700920492,2.7923066437451114,-1.2918007745811007,2.7893604502259954,0.9951637915378856,0.17795105208557216,-0.16288397388918452,-2.7128371274712983,0.9693071107943522,-2.762222119225601,0,14570
